2018-09-28 21:46:55	Mostnegative	幸福 夢 過ぎる 苦労 現実
2018-09-28 20:16:45	Mostnegative	死ぬ  一時 苦 生きる  一生 苦
2018-09-28 18:46:54	Mostnegative	人生 送りバント
2018-09-28 17:16:42	Mostnegative	我々 幸福 なる  幸福 人 思う せる  四苦八苦 する いる
2018-09-28 15:46:53	Mostnegative	さらに 良い する 駄目 する いる  よく ある
2018-09-28 14:16:44	Mostnegative	英雄 最後 鼻 つく 英雄 なる
2018-09-28 12:46:56	Mostnegative	この世 平等 ゲーム ない
2018-09-28 11:16:43	Mostnegative	お前 ら 代わり いる
2018-09-28 09:46:56	Mostnegative	命 全て 人間 平等 与える られる いる 価値 平等 ない
2018-09-28 08:16:45	Mostnegative	死ぬ  一 人
2018-09-28 06:46:52	Mostnegative	疑う 始まる
2018-09-28 05:16:42	Mostnegative	死ぬ  一時 苦 生きる  一生 苦
2018-09-28 03:46:52	Mostnegative	人生 リセット ボタン 電源 ボタン ある
2018-09-28 02:16:44	Mostnegative	我々 幸福 なる  幸福 人 思う せる  四苦八苦 する いる
2018-09-28 00:46:54	Mostnegative	さらに 良い する 駄目 する いる  よく ある
2018-09-27 23:16:44	Mostnegative	人 迷惑 かける 死ぬ 方法 ある 教える 欲しい
2018-09-27 21:46:53	Mostnegative	幸福 夢 過ぎる 苦労 現実
2018-09-27 20:16:44	Mostnegative	命 全て 人間 平等 与える られる いる 価値 平等 ない
2018-09-27 18:46:52	Mostnegative	英雄 最後 鼻 つく 英雄 なる
2018-09-27 17:16:43	Mostnegative	人生 しょせん 金 全て きれい ごと  無い 人間 戯言
2018-09-27 15:46:54	Mostnegative	伸びる いく 生える くる
2018-09-27 14:16:47	Mostnegative	人生 送りバント
2018-09-27 12:46:59	Mostnegative	疑う 始まる
2018-09-27 11:16:45	Mostnegative	人生 リセット ボタン 電源 ボタン ある
2018-09-27 09:46:52	Mostnegative	死ぬ  一 人
2018-09-27 08:16:46	Mostnegative	幸福 夢 過ぎる 苦労 現実
2018-09-27 06:46:54	Mostnegative	人 迷惑 かける 死ぬ 方法 ある 教える 欲しい
2018-09-27 05:16:43	Mostnegative	死ぬ  一時 苦 生きる  一生 苦
2018-09-27 03:46:50	Mostnegative	英雄 最後 鼻 つく 英雄 なる
2018-09-27 02:16:44	Mostnegative	我々 幸福 なる  幸福 人 思う せる  四苦八苦 する いる
2018-09-27 00:46:53	Mostnegative	さらに 良い する 駄目 する いる  よく ある
2018-09-26 23:16:41	Mostnegative	お前 ら 代わり いる
2018-09-26 21:46:54	Mostnegative	もっと 美しい 生まれる 生まれる
2018-09-26 20:16:46	Mostnegative	死ぬ  一 人
2018-09-26 18:46:54	Mostnegative	疑う 始まる
2018-09-26 17:16:44	Mostnegative	人生 送りバント
2018-09-26 15:46:53	Mostnegative	生きる 理由 : 特に ない 死ぬ 理由 : 特に ない
2018-09-26 14:16:45	Mostnegative	人生 しょせん 金 全て きれい ごと  無い 人間 戯言
2018-09-26 12:46:53	Mostnegative	不幸 単独 やってくる
2018-09-26 11:16:41	Mostnegative	伸びる いく 生える くる
2018-09-26 09:46:49	Mostnegative	夢 叶う 夢
2018-09-26 08:16:52	Mostnegative	この世 平等 ゲーム ない
2018-09-26 06:47:04	Mostnegative	英雄 最後 鼻 つく 英雄 なる
2018-09-26 05:16:48	Mostnegative	我々 幸福 なる  幸福 人 思う せる  四苦八苦 する いる
2018-09-26 03:46:55	Mostnegative	人生 送りバント
2018-09-26 02:16:45	Mostnegative	人 迷惑 かける 死ぬ 方法 ある 教える 欲しい
2018-09-26 00:46:50	Mostnegative	さらに 良い する 駄目 する いる  よく ある
2018-09-25 23:16:42	Mostnegative	人生 リセット ボタン 電源 ボタン ある
2018-09-25 21:46:51	Mostnegative	死ぬ  一時 苦 生きる  一生 苦
2018-09-25 18:46:50	Mostnegative	幸福 夢 過ぎる 苦労 現実
2018-09-25 17:16:40	Mostnegative	生きる 理由 : 特に ない 死ぬ 理由 : 特に ない
2018-09-25 15:46:54	Mostnegative	人生 送りバント
2018-09-25 14:16:46	Mostnegative	命 全て 人間 平等 与える られる いる 価値 平等 ない
2018-09-25 12:46:53	Mostnegative	死ぬ  一 人
2018-09-25 11:16:44	Mostnegative	英雄 最後 鼻 つく 英雄 なる
2018-09-25 09:46:54	Mostnegative	人生 しょせん 金 全て きれい ごと  無い 人間 戯言
2018-09-25 08:16:46	Mostnegative	人 迷惑 かける 死ぬ 方法 ある 教える 欲しい
2018-09-25 06:46:54	Mostnegative	夢 叶う 夢
2018-09-25 05:16:40	Mostnegative	幸福 夢 過ぎる 苦労 現実
2018-09-25 03:46:55	Mostnegative	お前 ら 代わり いる
2018-09-25 02:16:44	Mostnegative	伸びる いく 生える くる
2018-09-25 00:46:54	Mostnegative	この世 平等 ゲーム ない
2018-09-24 23:16:43	Mostnegative	生きる 理由 : 特に ない 死ぬ 理由 : 特に ない
2018-09-24 21:46:54	Mostnegative	さらに 良い する 駄目 する いる  よく ある
2018-09-24 20:16:47	Mostnegative	我々 幸福 なる  幸福 人 思う せる  四苦八苦 する いる
2018-09-24 18:46:53	Mostnegative	疑う 始まる
2018-09-24 17:16:42	Mostnegative	命 全て 人間 平等 与える られる いる 価値 平等 ない
2018-09-24 15:46:56	Mostnegative	暮れ ない 昼 ない
2018-09-24 14:16:44	Mostnegative	人生 しょせん 金 全て きれい ごと  無い 人間 戯言
2018-09-24 12:46:53	Mostnegative	伸びる いく 生える くる
2018-09-24 11:16:44	Mostnegative	人生 送りバント
2018-09-24 09:46:54	Mostnegative	死ぬ  一時 苦 生きる  一生 苦
2018-09-24 08:16:44	Mostnegative	もっと 美しい 生まれる 生まれる
2018-09-24 06:46:51	Mostnegative	幸福 夢 過ぎる 苦労 現実
2018-09-24 05:16:42	Mostnegative	不幸 単独 やってくる
2018-09-24 03:46:51	Mostnegative	人 迷惑 かける 死ぬ 方法 ある 教える 欲しい
2018-09-24 02:16:41	Mostnegative	疑う 始まる
2018-09-24 00:46:53	Mostnegative	命 全て 人間 平等 与える られる いる 価値 平等 ない
2018-09-23 23:16:41	Mostnegative	英雄 最後 鼻 つく 英雄 なる
2018-09-23 21:46:53	Mostnegative	生きる 理由 : 特に ない 死ぬ 理由 : 特に ない
2018-09-23 20:16:43	Mostnegative	死ぬ  一時 苦 生きる  一生 苦
2018-09-23 18:46:50	Mostnegative	もっと 美しい 生まれる 生まれる
2018-09-23 17:16:41	Mostnegative	幸福 夢 過ぎる 苦労 現実
2018-09-23 15:46:54	Mostnegative	人生 しょせん 金 全て きれい ごと  無い 人間 戯言
2018-09-23 14:16:43	Mostnegative	人生 送りバント
2018-09-23 12:46:54	Mostnegative	伸びる いく 生える くる
2018-09-23 09:46:49	Mostnegative	この世 平等 ゲーム ない
2018-09-23 08:16:43	Mostnegative	さらに 良い する 駄目 する いる  よく ある
2018-09-23 05:16:39	Mostnegative	死ぬ  一時 苦 生きる  一生 苦
2018-09-23 03:46:52	Mostnegative	もっと 美しい 生まれる 生まれる
2018-09-23 02:16:42	Mostnegative	人生 リセット ボタン 電源 ボタン ある
2018-09-23 00:46:51	Mostnegative	人 迷惑 かける 死ぬ 方法 ある 教える 欲しい
2018-09-22 23:16:42	Mostnegative	暮れ ない 昼 ない
2018-09-22 21:46:52	Mostnegative	英雄 最後 鼻 つく 英雄 なる
2018-09-22 18:46:50	Mostnegative	幸福 夢 過ぎる 苦労 現実
2018-09-22 17:16:40	Mostnegative	夢 叶う 夢
2018-09-22 15:46:53	Mostnegative	命 全て 人間 平等 与える られる いる 価値 平等 ない
2018-09-22 14:16:43	Mostnegative	人生 しょせん 金 全て きれい ごと  無い 人間 戯言
2018-09-22 12:46:53	Mostnegative	死ぬ  一時 苦 生きる  一生 苦
2018-09-22 11:16:41	Mostnegative	さらに 良い する 駄目 する いる  よく ある
2018-09-22 09:46:51	Mostnegative	生きる 理由 : 特に ない 死ぬ 理由 : 特に ない
2018-09-22 08:16:45	Mostnegative	我々 幸福 なる  幸福 人 思う せる  四苦八苦 する いる
2018-09-22 06:46:50	Mostnegative	幸福 夢 過ぎる 苦労 現実
2018-09-22 05:16:45	Mostnegative	不幸 単独 やってくる
2018-09-22 03:46:48	Mostnegative	もっと 美しい 生まれる 生まれる
2018-09-22 02:16:43	Mostnegative	死ぬ  一 人
2018-09-22 00:46:55	Mostnegative	英雄 最後 鼻 つく 英雄 なる
2018-09-21 23:16:40	Mostnegative	人生 リセット ボタン 電源 ボタン ある
2018-09-21 21:46:50	Mostnegative	死ぬ  一時 苦 生きる  一生 苦
2018-09-21 18:46:54	Mostnegative	暮れ ない 昼 ない
2018-09-21 17:16:44	Mostnegative	命 全て 人間 平等 与える られる いる 価値 平等 ない
2018-09-21 15:46:51	Mostnegative	夢 叶う 夢
2018-09-21 14:16:44	Mostnegative	人生 送りバント
2018-09-21 12:46:49	Mostnegative	この世 平等 ゲーム ない
2018-09-21 11:16:43	Mostnegative	我々 幸福 なる  幸福 人 思う せる  四苦八苦 する いる
2018-09-21 09:46:52	Mostnegative	人生 リセット ボタン 電源 ボタン ある
2018-09-21 08:16:43	Mostnegative	もっと 美しい 生まれる 生まれる
2018-09-21 06:46:54	Mostnegative	お前 ら 代わり いる
2018-09-21 03:46:53	Mostnegative	人生 しょせん 金 全て きれい ごと  無い 人間 戯言
2018-09-21 02:16:41	Mostnegative	不幸 単独 やってくる
2018-09-21 00:46:48	Mostnegative	暮れ ない 昼 ない
2018-09-20 23:16:42	Mostnegative	英雄 最後 鼻 つく 英雄 なる
2018-09-20 21:46:51	Mostnegative	我々 幸福 なる  幸福 人 思う せる  四苦八苦 する いる
2018-09-20 20:16:44	Mostnegative	人 迷惑 かける 死ぬ 方法 ある 教える 欲しい
2018-09-20 18:46:51	Mostnegative	もっと 美しい 生まれる 生まれる
2018-09-20 17:16:41	Mostnegative	死ぬ  一 人
2018-09-20 15:46:52	Mostnegative	疑う 始まる
2018-09-20 14:16:44	Mostnegative	死ぬ  一時 苦 生きる  一生 苦
2018-09-20 12:46:52	Mostnegative	不幸 単独 やってくる
2018-09-20 11:16:40	Mostnegative	人生 しょせん 金 全て きれい ごと  無い 人間 戯言
2018-09-20 09:46:50	Mostnegative	人生 リセット ボタン 電源 ボタン ある
2018-09-20 06:46:52	Mostnegative	伸びる いく 生える くる
2018-09-20 05:16:42	Mostnegative	生きる 理由 : 特に ない 死ぬ 理由 : 特に ない
2018-09-20 03:46:49	Mostnegative	さらに 良い する 駄目 する いる  よく ある
2018-09-20 02:16:43	Mostnegative	人 迷惑 かける 死ぬ 方法 ある 教える 欲しい
2018-09-20 00:46:53	Mostnegative	人生 送りバント
2018-09-19 23:16:45	Mostnegative	英雄 最後 鼻 つく 英雄 なる
2018-09-19 21:46:49	Mostnegative	我々 幸福 なる  幸福 人 思う せる  四苦八苦 する いる
2018-09-19 20:16:44	Mostnegative	暮れ ない 昼 ない
2018-09-19 18:46:51	Mostnegative	人生 リセット ボタン 電源 ボタン ある
2018-09-19 17:16:41	Mostnegative	不幸 単独 やってくる
2018-09-19 15:46:53	Mostnegative	死ぬ  一 人
2018-09-19 14:16:43	Mostnegative	疑う 始まる
2018-09-19 12:46:54	Mostnegative	死ぬ  一時 苦 生きる  一生 苦
2018-09-19 09:46:53	Mostnegative	お前 ら 代わり いる
2018-09-19 08:16:41	Mostnegative	人 迷惑 かける 死ぬ 方法 ある 教える 欲しい
2018-09-19 06:46:53	Mostnegative	もっと 美しい 生まれる 生まれる
2018-09-19 05:16:44	Mostnegative	人生 送りバント
2018-09-19 03:46:54	Mostnegative	人生 しょせん 金 全て きれい ごと  無い 人間 戯言
2018-09-19 02:16:41	Mostnegative	さらに 良い する 駄目 する いる  よく ある
2018-09-19 00:46:50	Mostnegative	英雄 最後 鼻 つく 英雄 なる
2018-09-18 23:16:42	Mostnegative	生きる 理由 : 特に ない 死ぬ 理由 : 特に ない
2018-09-18 21:46:56	Mostnegative	不幸 単独 やってくる
2018-09-18 20:16:42	Mostnegative	お前 ら 代わり いる
2018-09-18 18:46:52	Mostnegative	人 迷惑 かける 死ぬ 方法 ある 教える 欲しい
2018-09-18 17:16:42	Mostnegative	幸福 夢 過ぎる 苦労 現実
2018-09-18 15:46:52	Mostnegative	伸びる いく 生える くる
2018-09-18 14:16:48	Mostnegative	暮れ ない 昼 ない
2018-09-18 12:46:52	Mostnegative	命 全て 人間 平等 与える られる いる 価値 平等 ない
2018-09-18 09:46:51	Mostnegative	人生 リセット ボタン 電源 ボタン ある
2018-09-18 08:16:40	Mostnegative	お前 ら 代わり いる
2018-09-18 06:46:52	Mostnegative	人生 送りバント
2018-09-18 05:16:40	Mostnegative	幸福 夢 過ぎる 苦労 現実
2018-09-18 03:46:51	Mostnegative	疑う 始まる
2018-09-18 02:16:42	Mostnegative	夢 叶う 夢
2018-09-18 00:46:50	Mostnegative	死ぬ  一時 苦 生きる  一生 苦
2018-09-17 23:16:43	Mostnegative	もっと 美しい 生まれる 生まれる
2018-09-17 21:46:50	Mostnegative	この世 平等 ゲーム ない
2018-09-17 20:16:44	Mostnegative	命 全て 人間 平等 与える られる いる 価値 平等 ない
2018-09-17 18:46:51	Mostnegative	生きる 理由 : 特に ない 死ぬ 理由 : 特に ない
2018-09-17 17:16:43	Mostnegative	伸びる いく 生える くる
2018-09-17 15:46:53	Mostnegative	我々 幸福 なる  幸福 人 思う せる  四苦八苦 する いる
2018-09-17 14:16:43	Mostnegative	人生 リセット ボタン 電源 ボタン ある
2018-09-17 12:46:52	Mostnegative	人 迷惑 かける 死ぬ 方法 ある 教える 欲しい
2018-09-17 11:16:41	Mostnegative	もっと 美しい 生まれる 生まれる
2018-09-17 09:46:52	Mostnegative	暮れ ない 昼 ない
2018-09-17 08:16:41	Mostnegative	死ぬ  一時 苦 生きる  一生 苦
2018-09-17 06:46:48	Mostnegative	この世 平等 ゲーム ない
2018-09-17 05:16:41	Mostnegative	人生 しょせん 金 全て きれい ごと  無い 人間 戯言
2018-09-17 03:46:50	Mostnegative	我々 幸福 なる  幸福 人 思う せる  四苦八苦 する いる
2018-09-17 02:16:43	Mostnegative	英雄 最後 鼻 つく 英雄 なる
2018-09-17 00:46:51	Mostnegative	人 迷惑 かける 死ぬ 方法 ある 教える 欲しい
2018-09-16 23:16:42	Mostnegative	人生 リセット ボタン 電源 ボタン ある
2018-09-16 21:46:52	Mostnegative	夢 叶う 夢
2018-09-16 20:16:40	Mostnegative	もっと 美しい 生まれる 生まれる
2018-09-16 18:46:50	Mostnegative	人生 送りバント
2018-09-16 17:16:42	Mostnegative	この世 平等 ゲーム ない
2018-09-16 15:46:52	Mostnegative	死ぬ  一時 苦 生きる  一生 苦
2018-09-16 14:16:42	Mostnegative	人生 しょせん 金 全て きれい ごと  無い 人間 戯言
2018-09-16 12:46:51	Mostnegative	生きる 理由 : 特に ない 死ぬ 理由 : 特に ない
2018-09-16 11:16:40	Mostnegative	伸びる いく 生える くる
2018-09-16 09:46:51	Mostnegative	人 迷惑 かける 死ぬ 方法 ある 教える 欲しい
2018-09-16 06:46:50	Mostnegative	人生 リセット ボタン 電源 ボタン ある
2018-09-16 05:16:43	Mostnegative	もっと 美しい 生まれる 生まれる
2018-09-16 03:46:50	Mostnegative	夢 叶う 夢
2018-09-16 00:46:53	Mostnegative	我々 幸福 なる  幸福 人 思う せる  四苦八苦 する いる
2018-09-15 23:16:42	Mostnegative	さらに 良い する 駄目 する いる  よく ある
2018-09-15 21:46:51	Mostnegative	幸福 夢 過ぎる 苦労 現実
2018-09-15 20:16:42	Mostnegative	死ぬ  一時 苦 生きる  一生 苦
2018-09-15 18:46:50	Mostnegative	お前 ら 代わり いる
2018-09-15 17:16:42	Mostnegative	この世 平等 ゲーム ない
2018-09-15 15:46:54	Mostnegative	もっと 美しい 生まれる 生まれる
2018-09-15 14:16:43	Mostnegative	人生 しょせん 金 全て きれい ごと  無い 人間 戯言
2018-09-15 12:46:52	Mostnegative	生きる 理由 : 特に ない 死ぬ 理由 : 特に ない
2018-09-15 11:16:41	Mostnegative	人生 送りバント
2018-09-15 09:46:51	Mostnegative	人 迷惑 かける 死ぬ 方法 ある 教える 欲しい
2018-09-15 08:16:41	Mostnegative	暮れ ない 昼 ない
2018-09-15 06:46:48	Mostnegative	英雄 最後 鼻 つく 英雄 なる
2018-09-15 05:16:44	Mostnegative	さらに 良い する 駄目 する いる  よく ある
2018-09-15 03:46:53	Mostnegative	幸福 夢 過ぎる 苦労 現実
2018-09-15 00:46:53	Mostnegative	死ぬ  一 人
2018-09-14 23:16:39	Mostnegative	人生 しょせん 金 全て きれい ごと  無い 人間 戯言
2018-09-14 21:46:50	Mostnegative	この世 平等 ゲーム ない
2018-09-14 20:16:44	Mostnegative	夢 叶う 夢
2018-09-14 18:46:49	Mostnegative	お前 ら 代わり いる
2018-09-14 17:16:41	Mostnegative	伸びる いく 生える くる
2018-09-14 15:46:55	Mostnegative	人生 送りバント
2018-09-14 14:16:43	Mostnegative	我々 幸福 なる  幸福 人 思う せる  四苦八苦 する いる
2018-09-14 12:46:53	Mostnegative	命 全て 人間 平等 与える られる いる 価値 平等 ない
2018-09-14 11:16:41	Mostnegative	疑う 始まる
2018-09-14 09:46:48	Mostnegative	この世 平等 ゲーム ない
2018-09-14 08:16:44	Mostnegative	夢 叶う 夢
2018-09-14 06:46:50	Mostnegative	さらに 良い する 駄目 する いる  よく ある
2018-09-14 05:16:44	Mostnegative	暮れ ない 昼 ない
2018-09-14 03:46:51	Mostnegative	英雄 最後 鼻 つく 英雄 なる
2018-09-14 02:16:41	Mostnegative	生きる 理由 : 特に ない 死ぬ 理由 : 特に ない
2018-09-14 00:46:50	Mostnegative	死ぬ  一時 苦 生きる  一生 苦
2018-09-13 23:16:42	Mostnegative	伸びる いく 生える くる
2018-09-13 21:46:50	Mostnegative	もっと 美しい 生まれる 生まれる
2018-09-13 20:16:41	Mostnegative	命 全て 人間 平等 与える られる いる 価値 平等 ない
2018-09-13 17:16:41	Mostnegative	お前 ら 代わり いる
