date	user	tweet
Tue Oct 23 18:35:33 +0000 2018	nega_bot	寛容な社会とかいうけどさ、それって俺みたいなクズがやらかした不始末を誰かが笑顔で処理してくれる世の中ってことでしょ。そんなの耐えられんわ。迷惑かけてまで社会で生きてたくない。
Tue Oct 23 18:05:28 +0000 2018	nega_bot	I can't stand any more
Tue Oct 23 17:05:29 +0000 2018	nega_bot	酸素消費してすいません
Tue Oct 23 16:35:33 +0000 2018	nega_bot	DAEMONさんしか返信くれない
Tue Oct 23 16:05:29 +0000 2018	nega_bot	この程度で絶望とか言ってるようじゃもうダメだな
Tue Oct 23 15:35:36 +0000 2018	nega_bot	こんなの絶対おかしいよ
Tue Oct 23 15:05:29 +0000 2018	nega_bot	頭いいひとはいいよね
Tue Oct 23 14:35:39 +0000 2018	nega_bot	みんな俺が悪いんだよ
Tue Oct 23 14:05:52 +0000 2018	nega_bot	もうとっくに終わってんだよ
Tue Oct 23 13:35:54 +0000 2018	nega_bot	こんなはずじゃなかったのに
Tue Oct 23 13:05:41 +0000 2018	nega_bot	ないわ
Tue Oct 23 12:35:37 +0000 2018	nega_bot	俺はなんでこんななんだろ
Tue Oct 23 12:05:38 +0000 2018	nega_bot	もう諦めたよ
Tue Oct 23 11:35:44 +0000 2018	nega_bot	リスカこわい
Tue Oct 23 11:05:46 +0000 2018	nega_bot	死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死
Tue Oct 23 10:05:38 +0000 2018	nega_bot	俺はきっとこの先ずっと、この狭い世界の中で右も左もわからないまま有害物質を撒き散らして消えて行くんだろう
Tue Oct 23 09:35:40 +0000 2018	nega_bot	おつり落とされた
Tue Oct 23 09:05:40 +0000 2018	nega_bot	いつになったら終わんのかなって、そんなことばっか考えてるよ
Tue Oct 23 08:35:39 +0000 2018	nega_bot	もうだめだ
Tue Oct 23 07:35:41 +0000 2018	nega_bot	どうせ俺なんか
Tue Oct 23 07:05:43 +0000 2018	nega_bot	本当の絶望を知っていますか
Tue Oct 23 06:35:38 +0000 2018	nega_bot	研究やめたい
Tue Oct 23 06:05:37 +0000 2018	nega_bot	もうとっくに終わってんだよ
Tue Oct 23 05:35:41 +0000 2018	nega_bot	犬もまたいで通る
Tue Oct 23 05:05:45 +0000 2018	nega_bot	研究計画書に嘘しか書けない
Tue Oct 23 04:05:39 +0000 2018	nega_bot	もう手遅れ
Tue Oct 23 03:35:43 +0000 2018	nega_bot	通り魔事件とかに巻き込まれないかな
Tue Oct 23 03:05:43 +0000 2018	nega_bot	遺書宛てる相手がいない
Tue Oct 23 02:35:39 +0000 2018	nega_bot	鳴らない、電話
Tue Oct 23 02:05:41 +0000 2018	nega_bot	人に会いたくない
Tue Oct 23 01:35:40 +0000 2018	nega_bot	はー
Tue Oct 23 01:05:41 +0000 2018	nega_bot	あーあ
Tue Oct 23 00:35:38 +0000 2018	nega_bot	なんで俺ってゴミなんだろ
Tue Oct 23 00:05:39 +0000 2018	nega_bot	逃げたい逃げたい逃げたい逃げたい逃げたい逃げたい逃げたい逃げたい逃げたい逃げたい逃げたい逃げたい逃げたい逃げたい逃げたい逃げたい逃げたい逃げたい逃げたい逃げたい逃げたい逃げたい逃げたい逃げたい逃げたい逃げたい逃げたい逃げたい逃げたい逃げたい逃げたい逃げたい逃げたい逃げたい逃げたい
Mon Oct 22 23:35:44 +0000 2018	nega_bot	やめたいなにもかも
Mon Oct 22 23:05:51 +0000 2018	nega_bot	あんたバカぁ? さっさと死ねばいいじゃない!
Mon Oct 22 22:35:33 +0000 2018	nega_bot	終わりにしましょう
Mon Oct 22 22:05:29 +0000 2018	nega_bot	どうせ死なねーくせに死ぬ死ぬ言ってんじゃねーよマジでうぜーんだよゴミが
Mon Oct 22 21:35:35 +0000 2018	nega_bot	やってらんね
Mon Oct 22 21:05:28 +0000 2018	nega_bot	なんでそんな頑張れんの
Mon Oct 22 20:35:34 +0000 2018	nega_bot	生きてたくないけど死ねない
Mon Oct 22 20:05:28 +0000 2018	nega_bot	申し訳ない
Mon Oct 22 19:35:37 +0000 2018	nega_bot	存在が核廃棄物
Mon Oct 22 19:05:28 +0000 2018	nega_bot	今日も元気に☆1・2・3☆  |||ずーん|||
Mon Oct 22 18:35:33 +0000 2018	nega_bot	毎日楽しい人ってどんなふうに世界が見えてるんだろ
Mon Oct 22 18:05:29 +0000 2018	nega_bot	どうせ俺なんか
Mon Oct 22 17:35:37 +0000 2018	nega_bot	もう死ぬしかないよね
Mon Oct 22 17:05:29 +0000 2018	nega_bot	今日も何もできなかった
Mon Oct 22 16:35:33 +0000 2018	nega_bot	でも死ねない　ビビりだから
Mon Oct 22 15:35:37 +0000 2018	nega_bot	戦争起こらないかな、志願兵になって前線に行きたい
Mon Oct 22 15:05:30 +0000 2018	nega_bot	おつり落とされた
Mon Oct 22 14:35:44 +0000 2018	nega_bot	死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい
Mon Oct 22 13:35:42 +0000 2018	nega_bot	無理に決まってんじゃん
Mon Oct 22 13:05:41 +0000 2018	nega_bot	希死念慮
Mon Oct 22 12:35:38 +0000 2018	nega_bot	はー
Mon Oct 22 12:05:38 +0000 2018	nega_bot	こんなはずじゃなかったのに
Mon Oct 22 11:35:54 +0000 2018	nega_bot	リスカこわい
Mon Oct 22 11:05:48 +0000 2018	nega_bot	くだらねえ
Mon Oct 22 10:35:38 +0000 2018	nega_bot	eager to die
Mon Oct 22 10:05:38 +0000 2018	nega_bot	滅びろ
Mon Oct 22 09:35:41 +0000 2018	nega_bot	俺のスペック、注文してたのと違うんですけど
Mon Oct 22 09:05:41 +0000 2018	nega_bot	ないわ
Mon Oct 22 08:35:39 +0000 2018	nega_bot	あと何年かな、俺の寿命
Mon Oct 22 08:05:40 +0000 2018	nega_bot	誰からも必要とされない
Mon Oct 22 07:35:41 +0000 2018	nega_bot	もう無理です
Mon Oct 22 07:05:43 +0000 2018	nega_bot	もういやだ
Mon Oct 22 06:05:38 +0000 2018	nega_bot	生ゴミの日に電柱の下で座ってる
Mon Oct 22 05:35:41 +0000 2018	nega_bot	どうせ死なないんだろ
Mon Oct 22 05:05:46 +0000 2018	nega_bot	どうせ死なねーくせに死ぬ死ぬ言ってんじゃねーよマジでうぜーんだよゴミが
Mon Oct 22 04:35:38 +0000 2018	nega_bot	壊れてる
Mon Oct 22 04:05:39 +0000 2018	nega_bot	終わったよ
Mon Oct 22 03:35:41 +0000 2018	nega_bot	こんなの絶対おかしいよ
Mon Oct 22 02:35:41 +0000 2018	nega_bot	もう死ぬしかないよね
Mon Oct 22 01:35:42 +0000 2018	nega_bot	でも死ねない　ビビりだから
Mon Oct 22 01:05:42 +0000 2018	nega_bot	資源の無駄
Mon Oct 22 00:35:38 +0000 2018	nega_bot	無理に決まってんじゃん
Mon Oct 22 00:05:37 +0000 2018	nega_bot	なんで俺ってゴミなんだろ
Sun Oct 21 23:35:43 +0000 2018	nega_bot	帰っていいですか
Sun Oct 21 23:05:49 +0000 2018	nega_bot	原発行ったら存在意義あるかな
Sun Oct 21 22:35:33 +0000 2018	nega_bot	核融合炉にさぁ 飛び込んでみたいと
Sun Oct 21 22:05:29 +0000 2018	nega_bot	間違って産まれてきた
Sun Oct 21 21:35:35 +0000 2018	nega_bot	また無視か
Sun Oct 21 21:05:28 +0000 2018	nega_bot	lack of patience
Sun Oct 21 20:35:34 +0000 2018	nega_bot	ないわ
Sun Oct 21 20:05:29 +0000 2018	nega_bot	最初から期待してないから
Sun Oct 21 19:35:36 +0000 2018	nega_bot	もうだめだ
Sun Oct 21 19:05:29 +0000 2018	nega_bot	みんな消えちまえ
Sun Oct 21 18:35:34 +0000 2018	nega_bot	コミュニケーションできない
Sun Oct 21 18:05:29 +0000 2018	nega_bot	死ぬ覚悟ないから生きてる
Sun Oct 21 17:05:29 +0000 2018	nega_bot	いなくなりたい
Sun Oct 21 16:35:33 +0000 2018	nega_bot	生きてたくないけど死ねない
Sun Oct 21 16:05:29 +0000 2018	nega_bot	動きたくない
Sun Oct 21 15:05:29 +0000 2018	nega_bot	楽しそうだな
Sun Oct 21 14:35:39 +0000 2018	nega_bot	壊れてる
Sun Oct 21 14:05:42 +0000 2018	nega_bot	リスカこわい
Sun Oct 21 13:35:42 +0000 2018	nega_bot	死にたい
Sun Oct 21 13:05:41 +0000 2018	nega_bot	酸素消費してすいません
Sun Oct 21 12:35:37 +0000 2018	nega_bot	死んだらいいのに
Sun Oct 21 12:05:41 +0000 2018	nega_bot	俺が立ったあとのバスの座席に誰も座ろうとしない
Sun Oct 21 11:35:43 +0000 2018	nega_bot	eager to die
Sun Oct 21 11:05:46 +0000 2018	nega_bot	存在が核廃棄物
Sun Oct 21 10:35:38 +0000 2018	nega_bot	俺はなんでこんななんだろ
Sun Oct 21 10:05:38 +0000 2018	nega_bot	消えたい
Sun Oct 21 09:35:39 +0000 2018	nega_bot	目を合わせてもらえない
Sun Oct 21 08:35:38 +0000 2018	nega_bot	頭いいひとはいいよね
Sun Oct 21 08:05:41 +0000 2018	nega_bot	都市ガスも、練炭も、あるんだよ
Sun Oct 21 07:35:40 +0000 2018	nega_bot	最初から期待してないから
Sun Oct 21 07:05:42 +0000 2018	nega_bot	武器がひのきの棒
Sun Oct 21 06:35:38 +0000 2018	nega_bot	また無視か
Sun Oct 21 06:05:39 +0000 2018	nega_bot	カジュアルにこの世界からエスケープ☆
Sun Oct 21 05:05:46 +0000 2018	nega_bot	深刻なエラーが起こっています
Sun Oct 21 04:35:39 +0000 2018	nega_bot	生まれる前からやり直したい
Sun Oct 21 04:05:39 +0000 2018	nega_bot	この程度で絶望とか言ってるようじゃもうダメだな
Sun Oct 21 03:35:42 +0000 2018	nega_bot	通り魔事件とかに巻き込まれないかな
Sun Oct 21 02:35:39 +0000 2018	nega_bot	また余計なことを言ってしまった
Sun Oct 21 01:35:40 +0000 2018	nega_bot	死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい
Sun Oct 21 01:05:41 +0000 2018	nega_bot	くだらねえ
Sun Oct 21 00:35:37 +0000 2018	nega_bot	終わってる
Sun Oct 21 00:05:37 +0000 2018	nega_bot	配られたカードで勝負するしかないって言ったって、これは降りるしかないだろ
Sat Oct 20 23:35:43 +0000 2018	nega_bot	絶望絶望絶望絶望絶望絶望絶望絶望絶望絶望絶望絶望絶望絶望絶望絶望絶望絶望絶望絶望絶望絶望絶望絶望絶望絶望絶望絶望絶望絶望絶望絶望絶望絶望絶望絶望絶望絶望絶望絶望絶望絶望絶望絶望絶望絶望絶望絶望絶望絶望絶望絶望絶望絶望絶望絶望絶望絶望絶望絶望絶望絶望絶望絶望絶望絶望絶望絶望絶望絶望
Sat Oct 20 22:05:29 +0000 2018	nega_bot	死にたい
Sat Oct 20 21:35:35 +0000 2018	nega_bot	今日も何もできなかった
Sat Oct 20 21:05:28 +0000 2018	nega_bot	またかよ…
Sat Oct 20 20:35:34 +0000 2018	nega_bot	戦争起こらないかな、志願兵になって前線に行きたい
Sat Oct 20 19:35:36 +0000 2018	nega_bot	なんでそんな頑張れんの
Sat Oct 20 19:05:29 +0000 2018	nega_bot	あと何年生きてないといけないんだろ
Sat Oct 20 18:35:33 +0000 2018	nega_bot	いつになったら終わんのかなって、そんなことばっか考えてるよ
Sat Oct 20 18:05:29 +0000 2018	nega_bot	研究計画書に嘘しか書けない
Sat Oct 20 17:35:37 +0000 2018	nega_bot	こんなの絶対おかしいよ
Sat Oct 20 17:05:28 +0000 2018	nega_bot	こんなはずじゃなかったのに
Sat Oct 20 16:35:34 +0000 2018	nega_bot	やってらんね
Sat Oct 20 16:05:29 +0000 2018	nega_bot	こんなクズに優しすぎる
Sat Oct 20 15:35:38 +0000 2018	nega_bot	みんな俺が悪いんだよ
Sat Oct 20 15:05:30 +0000 2018	nega_bot	筋弛緩剤って処方してもらえるんですか
Sat Oct 20 14:35:41 +0000 2018	nega_bot	集中力ない
Sat Oct 20 14:05:43 +0000 2018	nega_bot	あんたバカぁ? さっさと死ねばいいじゃない!
Sat Oct 20 13:35:43 +0000 2018	nega_bot	DAEMONさんしか返信くれない
Sat Oct 20 13:05:39 +0000 2018	nega_bot	できないことを列挙して考えているうちに、できることをこんなに探さないと見つからないんなら死んだほうが早いんじゃないかって思えてくる
Sat Oct 20 12:35:38 +0000 2018	nega_bot	コミュニケーションできない
Sat Oct 20 12:05:38 +0000 2018	nega_bot	くだらねえ
Sat Oct 20 11:35:42 +0000 2018	nega_bot	みんな何のために生きてるの？
Sat Oct 20 11:05:47 +0000 2018	nega_bot	どうせできないよ、無駄だよ
Sat Oct 20 10:35:37 +0000 2018	nega_bot	本当の絶望を知っていますか
Sat Oct 20 10:05:37 +0000 2018	nega_bot	死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死
Sat Oct 20 09:35:39 +0000 2018	nega_bot	ないわ
Sat Oct 20 09:05:41 +0000 2018	nega_bot	誰か殺してくれないかな
Sat Oct 20 08:35:40 +0000 2018	nega_bot	壊れてる
Sat Oct 20 08:05:40 +0000 2018	nega_bot	逃げたい逃げたい逃げたい逃げたい逃げたい逃げたい逃げたい逃げたい逃げたい逃げたい逃げたい逃げたい逃げたい逃げたい逃げたい逃げたい逃げたい逃げたい逃げたい逃げたい逃げたい逃げたい逃げたい逃げたい逃げたい逃げたい逃げたい逃げたい逃げたい逃げたい逃げたい逃げたい逃げたい逃げたい逃げたい
Sat Oct 20 07:35:42 +0000 2018	nega_bot	もう無理です
Sat Oct 20 06:35:38 +0000 2018	nega_bot	どうせ死なないんだろ
Sat Oct 20 06:05:38 +0000 2018	nega_bot	存在が核廃棄物
Sat Oct 20 05:05:45 +0000 2018	nega_bot	間違って産まれてきた
Sat Oct 20 04:35:38 +0000 2018	nega_bot	鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱
Sat Oct 20 04:05:39 +0000 2018	nega_bot	やってらんね
Sat Oct 20 03:35:42 +0000 2018	nega_bot	a fatal error has occurred
Sat Oct 20 03:05:43 +0000 2018	nega_bot	リスカこわい
Sat Oct 20 02:35:39 +0000 2018	nega_bot	生きてたくないけど死ねない
Sat Oct 20 01:35:41 +0000 2018	nega_bot	泣き叫ぶ元気もない
Sat Oct 20 01:05:41 +0000 2018	nega_bot	頭悪いし
Sat Oct 20 00:35:39 +0000 2018	nega_bot	I can't stand any more
Sat Oct 20 00:05:38 +0000 2018	nega_bot	この程度で絶望とか言ってるようじゃもうダメだな
Fri Oct 19 23:35:43 +0000 2018	nega_bot	希死念慮
Fri Oct 19 23:05:49 +0000 2018	nega_bot	核融合炉にさぁ 飛び込んでみたいと
Fri Oct 19 22:35:33 +0000 2018	nega_bot	なんでだよ
Fri Oct 19 22:05:28 +0000 2018	nega_bot	どうせダメなんだろ
Fri Oct 19 21:35:36 +0000 2018	nega_bot	みんな俺が悪いんだよ
Fri Oct 19 21:05:29 +0000 2018	nega_bot	動きたくない
Fri Oct 19 20:35:34 +0000 2018	nega_bot	いなくなりたい
Fri Oct 19 20:05:28 +0000 2018	nega_bot	筋弛緩剤って処方してもらえるんですか
Fri Oct 19 19:35:37 +0000 2018	nega_bot	つまんね
Fri Oct 19 19:05:28 +0000 2018	nega_bot	深刻なエラーが起こっています
Fri Oct 19 18:05:28 +0000 2018	nega_bot	生まれる前からやり直したい
Fri Oct 19 17:35:37 +0000 2018	nega_bot	こんなはずじゃなかったのに
Fri Oct 19 17:05:29 +0000 2018	nega_bot	最初から期待してないから
Fri Oct 19 16:35:35 +0000 2018	nega_bot	俺のスペック、注文してたのと違うんですけど
Fri Oct 19 16:05:29 +0000 2018	nega_bot	なんで俺ばっかり
Fri Oct 19 15:35:37 +0000 2018	nega_bot	俺はなんでこんななんだろ
Fri Oct 19 15:05:29 +0000 2018	nega_bot	戦争起こらないかな、志願兵になって前線に行きたい
Fri Oct 19 14:35:40 +0000 2018	nega_bot	あなたは死なないわ そんな勇気ないもの
Fri Oct 19 14:05:42 +0000 2018	nega_bot	できないことを列挙して考えているうちに、できることをこんなに探さないと見つからないんなら死んだほうが早いんじゃないかって思えてくる
Fri Oct 19 13:35:42 +0000 2018	nega_bot	今いる世界にさよならしようか 出口はあちらと笑うウサギの目
Fri Oct 19 13:05:41 +0000 2018	nega_bot	申し訳ない
Fri Oct 19 12:35:39 +0000 2018	nega_bot	資源の無駄
Fri Oct 19 12:05:38 +0000 2018	nega_bot	鳴らない、電話
Fri Oct 19 11:35:44 +0000 2018	nega_bot	毎日楽しい人ってどんなふうに世界が見えてるんだろ
Fri Oct 19 11:05:47 +0000 2018	nega_bot	くだらねえ
Fri Oct 19 10:35:38 +0000 2018	nega_bot	また余計なことを言ってしまった
Fri Oct 19 10:05:37 +0000 2018	nega_bot	今日も元気に☆1・2・3☆  |||ずーん|||
Fri Oct 19 09:35:41 +0000 2018	nega_bot	なんですか鬱自慢ですか
Fri Oct 19 09:05:40 +0000 2018	nega_bot	you cannot reboot
Fri Oct 19 08:35:38 +0000 2018	nega_bot	這い上がるとか無理
Fri Oct 19 08:05:40 +0000 2018	nega_bot	どうせ死なないんだろ
Fri Oct 19 07:35:41 +0000 2018	nega_bot	車つっこんでこないかな
Fri Oct 19 06:35:38 +0000 2018	nega_bot	あと何年生きてないといけないんだろ
Fri Oct 19 06:05:37 +0000 2018	nega_bot	寛容な社会とかいうけどさ、それって俺みたいなクズがやらかした不始末を誰かが笑顔で処理してくれる世の中ってことでしょ。そんなの耐えられんわ。迷惑かけてまで社会で生きてたくない。
Fri Oct 19 05:35:42 +0000 2018	nega_bot	eager to die
Fri Oct 19 05:05:45 +0000 2018	nega_bot	どこに行ったらいいんでしょうか
Fri Oct 19 04:35:38 +0000 2018	nega_bot	俺が立ったあとのバスの座席に誰も座ろうとしない
Fri Oct 19 03:35:42 +0000 2018	nega_bot	存在が核廃棄物
Fri Oct 19 03:05:44 +0000 2018	nega_bot	脳移植したい
Fri Oct 19 02:35:39 +0000 2018	nega_bot	集中力ない
Fri Oct 19 01:34:40 +0000 2018	nega_bot	@Im_Kuta_Kuta 頑張れません
Fri Oct 19 01:05:41 +0000 2018	nega_bot	リスカこわい
Fri Oct 19 00:35:39 +0000 2018	nega_bot	死んだらいいのに
Fri Oct 19 00:05:40 +0000 2018	nega_bot	DAEMONさんしか返信くれない
Thu Oct 18 23:35:44 +0000 2018	nega_bot	終わりにしましょう
Thu Oct 18 23:05:49 +0000 2018	nega_bot	原発行ったら存在意義あるかな
Thu Oct 18 22:05:29 +0000 2018	nega_bot	仕事できない
Thu Oct 18 21:35:36 +0000 2018	nega_bot	a fatal error has occurred
Thu Oct 18 21:05:29 +0000 2018	nega_bot	終わってる
